0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
200,255,217,81,0,134,86,197,0,0,255,0,0,255,17,60,0,134,170,255,255,169,0,0,52,245,0,255,255,220,245,0,255,0,15,28,255,255,181,0,0,0,66,209,112,220,0,0,0,0,1,170,0,255,207,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,185,0,101,255,0,118,255,74,0,0,255,241,255,0,255,0,0,0,0,0,108,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,23,255,255,255,0,255,255,0,255,255,92,0,255,255,0,96,169,18,255,0,255
188,255,208,134,0,121,106,226,30,0,255,0,0,255,89,0,79,167,148,255,248,221,0,0,25,234,0,255,255,150,255,0,255,0,114,0,238,255,195,3,23,0,37,255,192,255,0,0,0,0,106,155,0,255,255,0,201,255,255,255,255,0,0,0,255,255,0,242,255,0,177,0,0,255,0,110,255,125,32,0,255,212,255,0,255,0,0,0,0,48,236,0,237,255,0,0,0,255,0,0,255,255,240,250,0,255,0,0,213,141,255,0,255,255,0,255,255,0,233,255,255,3,0,159,0,255,0,255
190,255,234,143,0,147,77,153,0,0,226,0,0,255,76,46,1,144,142,255,255,129,0,32,21,212,0,255,255,255,255,0,255,0,0,14,255,255,168,27,0,0,47,244,62,255,0,0,0,1,89,205,0,255,216,0,255,255,140,255,255,0,0,0,255,255,0,255,255,0,255,0,123,255,0,124,255,188,0,0,255,242,255,0,255,0,0,0,0,24,180,0,255,255,0,0,0,255,0,0,255,255,255,175,0,255,0,6,167,255,255,0,255,255,0,255,255,13,212,255,255,0,0,255,0,255,0,255
178,255,166,121,0,143,82,189,89,0,230,0,0,255,108,0,100,137,115,255,255,131,0,59,116,198,0,255,234,221,157,0,255,0,132,0,255,255,222,80,130,0,17,225,111,255,0,0,0,0,82,244,0,255,172,0,255,255,201,255,255,0,0,0,255,255,0,64,255,0,201,0,0,255,0,100,255,125,0,0,255,0,255,0,255,0,0,0,0,42,255,0,107,255,0,0,0,255,70,0,255,255,95,255,0,255,0,0,202,77,255,0,255,255,0,255,255,0,255,255,255,0,101,255,0,255,0,207
188,255,199,111,0,175,64,186,9,0,255,0,0,255,24,25,2,138,156,255,255,94,0,0,0,229,0,255,255,145,248,0,255,0,0,39,255,255,173,76,0,0,0,179,66,136,0,0,0,55,61,255,0,255,204,0,255,255,206,255,255,0,0,0,255,255,0,255,255,0,225,0,39,255,0,163,255,222,0,0,255,133,255,0,255,0,0,0,0,0,95,0,255,255,0,0,0,255,50,0,255,255,255,141,0,255,0,0,255,255,255,0,255,255,0,255,255,89,12,255,255,0,0,255,70,255,0,255
177,255,146,120,0,132,84,255,87,0,221,0,0,240,169,0,108,205,80,255,255,82,0,77,175,183,0,255,217,208,158,0,255,0,181,0,255,255,223,67,70,0,59,202,193,255,0,0,0,0,145,229,0,255,193,0,191,255,159,255,255,0,0,0,255,255,0,123,255,0,103,0,0,255,78,0,255,191,0,0,255,33,255,0,255,0,0,0,0,0,251,0,159,255,0,0,0,255,25,0,255,255,181,210,0,255,0,0,216,60,255,0,255,255,0,255,255,0,255,255,255,0,124,255,100,255,0,219
177,255,181,121,0,147,96,226,121,0,211,0,0,237,165,0,88,225,66,255,255,74,14,87,167,196,0,255,203,149,179,0,255,0,183,0,255,255,138,94,56,0,0,227,145,255,0,0,0,0,164,152,0,255,151,0,59,255,227,255,255,0,0,0,255,255,0,106,255,0,115,0,31,255,62,0,255,180,0,0,255,118,255,0,255,158,0,0,0,64,255,0,211,255,0,0,0,255,63,0,187,255,193,153,0,255,0,0,169,89,255,0,255,255,0,255,255,0,212,255,255,0,191,255,8,255,0,231
180,255,184,119,0,149,81,208,91,0,235,0,0,255,115,27,56,142,79,255,255,88,0,20,60,214,0,255,255,178,217,0,255,0,65,0,255,255,215,108,62,0,0,234,81,255,0,0,0,0,96,245,0,255,177,0,255,255,185,255,255,0,0,0,255,255,0,152,255,0,254,0,108,255,0,182,255,137,0,0,255,54,255,0,255,0,0,0,0,26,248,0,197,255,0,0,0,255,0,0,255,255,208,235,0,255,0,0,193,171,255,0,255,255,0,255,255,0,255,255,255,0,0,255,0,255,0,253
172,255,155,129,0,163,105,175,86,0,235,0,0,255,114,19,120,158,117,255,255,93,0,4,35,207,0,255,205,180,173,0,231,0,81,31,255,255,230,65,61,0,0,225,113,234,0,0,0,0,102,239,0,255,216,0,255,255,171,255,255,0,0,0,255,255,0,195,255,0,164,0,37,255,34,118,255,231,0,0,255,0,255,0,255,0,0,0,0,0,99,0,255,255,0,0,0,255,85,0,255,255,177,232,0,255,0,0,255,19,255,0,255,255,0,255,255,0,255,255,255,32,155,255,0,255,0,255
181,255,154,87,0,114,106,197,35,0,241,0,0,229,22,26,52,117,166,190,255,135,0,0,0,214,0,255,228,143,207,67,248,0,88,48,255,255,222,58,111,0,22,200,138,79,0,0,0,0,0,165,0,255,255,0,255,255,202,255,255,0,0,0,255,255,0,255,255,0,117,0,0,255,0,169,255,103,14,0,255,50,255,0,255,0,0,0,0,0,205,0,197,255,0,0,0,255,0,0,255,255,255,148,0,255,0,0,255,134,255,0,255,255,0,255,255,51,157,255,255,92,255,213,60,255,0,255
193,255,174,114,0,141,90,169,17,0,237,0,0,255,35,37,9,106,152,255,255,144,0,0,59,163,0,255,255,243,230,0,255,0,59,28,255,255,205,26,30,0,62,205,23,239,0,0,0,0,109,88,0,255,172,0,255,255,85,255,255,0,0,0,255,255,0,243,255,0,255,0,52,255,0,76,255,57,0,0,255,96,255,0,255,0,0,0,0,0,188,0,255,255,0,0,0,255,0,0,255,255,255,131,0,255,0,0,225,150,255,0,255,255,0,255,255,107,32,255,255,0,130,255,141,255,0,187
188,255,199,137,0,144,41,155,82,0,213,0,0,255,109,0,76,133,154,255,229,180,0,65,119,199,0,255,255,242,250,0,255,0,86,1,251,255,133,100,0,37,0,255,5,255,0,97,0,0,158,130,0,255,126,0,255,226,198,255,255,0,0,26,255,255,0,25,242,0,255,0,0,255,0,162,255,65,118,0,255,0,255,0,255,0,0,0,0,90,255,0,52,255,0,0,0,255,0,0,255,255,110,255,0,255,0,13,255,31,255,0,255,255,0,255,255,0,140,255,255,0,68,255,0,255,0,242
183,255,168,131,0,136,58,169,108,0,203,0,0,255,145,0,134,169,163,255,255,217,0,82,130,219,0,255,222,255,222,0,255,0,166,0,225,255,215,49,18,0,0,255,66,255,0,60,0,0,185,124,0,255,121,0,255,246,143,255,255,0,0,2,255,255,0,48,255,0,255,0,0,255,0,168,255,95,102,0,255,0,255,0,255,0,0,0,0,109,255,0,0,255,0,0,0,255,0,0,255,255,0,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,217,255,255,0,76,255,0,255,0,83
188,255,194,120,0,129,95,185,48,0,215,0,0,255,71,44,106,126,194,255,255,222,0,0,6,230,0,255,255,255,255,0,255,0,61,0,206,255,223,34,92,0,51,231,86,255,0,0,0,0,88,123,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,169,255,0,255,0,189,255,0,18,255,105,0,0,255,1,255,0,255,0,0,0,0,61,198,0,165,255,0,0,0,255,0,0,255,255,112,98,0,255,0,38,220,199,255,0,255,255,0,255,255,0,173,255,255,0,0,255,7,255,0,243
171,255,161,112,0,143,66,213,129,0,219,0,0,255,139,26,123,166,114,255,255,141,0,0,120,210,0,255,241,159,245,0,255,0,149,0,255,255,241,105,4,0,0,255,114,255,0,0,0,0,150,172,0,255,161,0,240,255,255,255,255,0,0,0,255,255,0,112,255,0,255,0,0,255,0,161,255,124,6,0,255,0,255,0,255,0,0,0,0,17,255,0,53,255,0,0,0,255,0,0,255,255,38,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,199,255,0,255,0,195
157,255,130,108,0,129,69,244,212,0,185,0,0,255,204,0,91,210,47,255,255,52,65,0,138,210,0,255,86,51,121,0,255,0,217,0,255,255,255,217,10,0,0,199,117,221,0,0,0,0,78,160,0,255,169,0,169,255,201,255,255,0,0,36,255,255,0,97,255,0,70,0,0,255,105,244,255,106,120,0,255,0,255,0,255,73,0,0,0,25,255,0,104,255,0,0,0,255,76,0,26,255,52,255,0,184,0,0,206,0,255,0,255,255,0,255,255,0,255,255,255,0,230,255,0,255,0,127
168,255,149,108,27,149,112,172,91,0,172,0,0,255,137,0,151,112,156,255,233,224,0,44,115,206,0,255,165,255,170,0,255,0,163,42,203,255,255,41,72,96,34,255,36,255,0,75,0,0,87,62,0,255,123,0,255,170,144,255,255,0,0,45,255,255,0,0,204,0,255,0,0,255,0,112,255,0,224,0,255,0,255,0,255,0,0,0,0,46,255,0,0,255,0,0,0,255,43,0,104,255,56,255,0,255,0,0,224,0,255,0,255,255,0,255,255,0,50,255,255,0,255,255,0,255,0,88
172,255,140,121,0,156,88,181,119,0,184,0,0,255,147,0,129,141,178,255,255,181,0,45,118,222,0,255,176,255,184,0,255,0,166,4,225,255,255,76,19,72,0,255,0,255,0,51,0,0,97,60,0,255,103,0,255,214,168,255,255,0,0,31,255,255,0,16,255,0,255,0,0,255,0,181,255,0,185,0,255,0,255,0,255,0,0,0,0,46,255,0,0,255,0,0,0,255,1,0,222,255,12,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,132,255,255,0,255,255,0,255,0,50
179,255,170,140,43,129,135,173,120,0,207,0,0,255,112,2,101,128,182,255,249,220,20,0,23,204,0,255,162,209,187,0,255,0,228,0,206,255,255,58,77,0,0,255,148,255,0,0,0,0,167,106,0,255,242,0,175,255,255,255,255,0,0,29,255,255,0,102,255,0,255,0,34,255,0,120,255,66,170,0,255,0,255,0,255,154,0,0,0,130,255,0,49,255,0,0,0,255,32,0,201,255,80,255,0,255,0,0,237,0,255,0,255,255,0,255,255,0,178,255,255,88,255,255,0,255,0,118
194,255,215,145,0,111,100,114,10,0,224,0,0,255,0,42,59,78,152,255,215,226,0,0,0,211,4,255,255,255,251,0,255,0,24,0,253,255,228,32,80,0,0,236,69,255,0,0,0,30,30,39,0,255,255,0,255,255,199,255,255,0,0,0,255,255,0,184,255,0,255,0,155,255,0,0,255,44,112,0,255,131,255,0,255,0,0,0,0,0,215,0,142,255,0,0,0,255,0,0,183,255,255,255,0,255,0,0,136,91,255,0,255,255,0,255,255,88,222,255,255,2,154,255,0,255,0,147
179,255,203,154,0,175,103,151,107,0,198,0,0,255,148,17,103,189,183,255,255,149,0,98,127,172,0,255,225,249,255,0,255,0,101,38,201,255,118,56,0,0,0,255,24,255,0,9,0,0,200,71,0,255,59,0,209,238,180,255,255,0,0,0,255,255,0,62,255,0,255,0,36,255,33,105,255,140,56,0,255,0,255,0,255,77,0,0,0,118,255,0,162,255,0,0,0,255,0,0,255,255,0,255,0,255,0,97,255,0,255,0,255,255,0,255,255,0,186,255,255,0,116,255,0,255,0,214
184,255,185,122,0,149,76,193,90,0,229,0,0,255,123,0,82,155,122,255,253,155,0,87,140,164,0,255,255,191,230,0,255,0,95,0,232,255,128,80,0,0,0,255,119,255,0,0,0,0,124,177,0,255,87,0,249,238,245,255,255,0,0,0,255,255,0,146,215,0,255,0,49,255,0,80,255,114,29,0,255,6,255,0,255,0,0,0,0,28,255,0,164,255,0,0,0,255,0,0,255,255,81,255,0,255,0,121,255,29,255,0,255,255,0,255,255,0,118,255,255,0,28,255,0,255,0,255
197,255,232,171,0,121,133,147,60,0,171,0,0,255,93,82,93,149,255,255,233,240,0,21,15,206,0,255,255,255,253,0,255,0,82,0,187,255,224,0,81,0,73,255,50,255,0,0,0,0,184,48,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,148,255,0,255,0,251,255,0,0,255,185,0,0,255,17,255,0,255,0,0,0,0,155,220,0,255,255,0,0,0,255,0,0,255,255,34,202,0,255,0,113,72,234,255,0,255,255,0,255,255,94,255,255,255,0,0,255,15,255,0,134
173,255,171,125,0,144,81,191,99,0,249,0,0,255,95,3,66,150,113,255,255,132,0,0,108,229,0,255,255,128,230,0,255,0,143,0,255,255,231,71,13,0,0,255,94,255,0,0,0,0,109,129,0,255,169,0,198,255,255,255,255,0,0,0,255,255,0,188,255,0,255,0,0,255,0,152,255,78,19,0,255,0,255,0,255,0,0,0,0,0,255,0,154,255,0,0,0,255,72,0,255,255,141,202,0,255,0,0,255,0,255,0,255,255,0,255,255,0,188,255,255,0,255,255,0,255,0,236
165,255,138,116,0,138,84,223,173,0,199,0,0,255,195,0,96,197,65,255,255,95,40,23,131,213,0,255,105,57,146,0,255,0,219,0,255,255,255,139,0,0,0,226,125,255,0,0,0,0,110,143,0,255,174,0,152,255,184,255,255,0,0,0,255,255,0,120,255,0,107,0,0,255,128,202,255,95,82,0,255,0,255,0,255,81,0,0,0,40,255,0,124,255,0,0,0,255,87,27,145,255,50,255,0,255,0,0,229,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,160
171,255,143,110,18,127,107,179,162,0,166,0,0,255,160,0,135,153,145,255,255,187,46,27,141,227,0,255,110,218,164,0,255,0,231,0,207,255,255,73,52,75,0,255,88,255,0,62,0,0,140,47,0,255,178,0,193,200,211,255,255,0,0,88,255,255,0,14,255,0,255,0,0,255,69,207,255,0,210,0,255,0,255,0,255,80,0,0,0,104,255,0,0,255,0,0,0,255,65,6,97,255,2,255,0,255,0,0,235,0,255,0,255,255,0,255,255,0,144,255,255,0,255,255,0,255,0,125
176,255,156,143,29,132,118,154,104,0,208,0,0,255,104,0,101,122,182,255,255,224,0,0,0,243,0,255,127,216,182,0,255,0,174,65,249,255,255,81,39,0,0,255,75,255,0,0,0,0,72,91,0,255,252,0,255,200,213,255,255,0,0,0,255,255,0,140,255,0,255,0,66,255,66,241,255,0,142,0,255,0,255,0,255,0,0,0,0,40,255,0,0,255,0,0,0,255,0,0,255,255,54,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,244,255,255,0,255,255,0,255,0,143
182,255,163,109,34,124,118,166,63,0,220,0,0,255,67,12,56,116,212,255,255,184,0,0,15,243,0,255,215,219,185,0,255,0,150,54,255,255,255,41,143,0,66,238,109,255,0,0,0,0,35,123,0,255,222,0,255,255,185,255,255,0,0,0,255,255,0,176,255,0,255,0,127,255,0,191,255,6,62,0,255,20,255,0,255,0,0,0,0,105,200,0,124,255,0,0,0,255,0,0,255,255,215,246,0,255,0,0,255,83,255,0,255,255,0,255,255,84,92,255,255,46,255,255,30,255,0,131
181,255,183,68,0,133,105,179,17,0,231,0,0,242,40,29,34,128,141,255,255,198,0,0,40,164,0,255,255,212,211,0,255,0,53,3,255,255,203,61,0,0,0,173,136,233,0,0,0,14,0,149,0,255,242,0,255,255,251,255,255,0,0,0,255,255,0,255,255,0,255,0,65,255,0,109,255,72,68,0,255,153,255,0,255,0,0,0,0,0,175,0,196,255,0,0,0,255,0,0,255,255,255,149,0,255,0,0,229,43,255,0,255,255,0,255,255,0,141,255,255,91,234,255,0,255,0,255
181,255,186,92,0,140,102,174,0,0,224,0,0,255,34,67,0,102,126,255,255,111,0,0,0,198,0,255,255,255,252,0,255,0,0,7,255,255,217,121,0,0,10,165,55,226,0,0,0,0,24,111,0,255,217,0,255,255,188,255,255,0,0,0,255,255,0,244,255,0,255,0,146,255,0,20,255,14,0,0,255,127,255,0,255,0,0,0,0,0,122,0,222,255,0,0,0,255,0,0,255,255,255,165,0,255,0,0,180,196,255,0,255,255,0,255,255,107,46,255,255,0,78,255,97,255,0,73
189,255,205,140,0,123,78,145,104,0,214,0,0,255,104,5,26,137,101,255,255,161,0,76,98,200,0,255,255,200,240,0,255,0,46,0,255,255,178,85,18,0,0,255,129,255,0,52,0,45,122,170,0,255,205,0,255,255,255,255,255,0,0,0,255,255,0,225,255,0,255,0,81,255,0,93,255,133,0,0,255,157,255,0,255,37,0,0,0,76,255,0,255,255,0,0,0,255,90,0,255,255,255,177,0,255,0,0,175,80,255,0,255,255,0,255,255,0,175,255,255,0,0,255,0,255,0,231
185,255,204,154,0,151,93,221,21,0,233,0,0,255,119,0,125,174,193,255,255,189,0,71,12,178,0,255,233,255,230,0,255,0,81,0,253,255,176,13,46,0,146,255,155,255,0,0,0,0,161,175,0,255,216,0,255,255,115,255,255,0,0,0,255,255,0,130,255,0,245,0,8,255,0,0,255,212,0,0,255,138,255,0,255,0,0,0,0,10,114,0,251,255,0,0,0,255,0,0,255,255,72,255,0,255,0,59,120,248,255,0,255,255,0,255,255,0,255,255,255,0,0,255,51,255,0,161
181,255,196,119,0,136,44,187,67,0,220,0,0,255,120,0,20,146,93,255,255,135,0,38,77,216,0,255,255,201,218,0,255,0,58,0,255,255,210,68,0,0,2,231,86,255,0,0,0,0,78,211,0,255,189,0,255,255,161,255,255,0,0,0,255,255,0,224,255,0,255,0,32,255,0,171,255,113,0,0,255,140,255,0,255,0,0,0,0,21,242,0,224,255,0,0,0,255,0,0,255,255,255,169,0,255,0,0,213,37,255,0,255,255,0,255,255,0,252,255,255,0,0,255,0,255,0,255
175,255,177,125,0,158,95,202,82,0,253,0,0,255,115,0,116,151,148,255,255,127,0,32,121,209,0,255,236,189,169,0,255,0,145,0,255,255,204,54,93,0,23,252,118,255,0,0,0,0,112,237,0,255,152,0,212,254,226,255,255,0,0,0,255,255,0,113,255,0,192,0,0,255,0,142,255,154,0,0,255,0,255,0,255,0,0,0,0,97,255,0,124,255,0,0,0,255,65,0,255,255,36,255,0,255,0,45,255,40,255,0,255,255,0,255,255,0,214,255,255,0,15,255,0,255,0,204
185,255,198,106,0,143,50,219,47,0,255,0,0,255,74,0,0,102,89,255,255,83,0,0,70,230,0,255,255,97,195,0,255,0,62,0,255,255,148,110,14,0,0,171,128,224,0,0,0,0,52,255,0,226,167,0,255,255,224,255,255,0,0,0,255,255,0,255,255,0,255,0,0,255,0,128,255,171,0,0,255,144,255,0,255,0,0,0,0,0,145,0,255,255,0,0,0,255,66,0,255,255,255,255,0,255,0,49,255,250,255,0,255,255,0,255,255,0,117,255,255,0,1,151,0,255,0,212
173,255,159,131,0,121,97,187,128,0,159,0,0,221,142,28,105,195,102,255,255,119,4,72,206,151,0,255,145,226,153,0,255,0,179,0,215,255,196,91,81,0,0,212,125,255,0,0,0,0,155,119,0,255,144,0,115,255,153,255,255,0,0,0,255,255,0,0,255,0,202,0,0,255,136,0,255,70,0,0,255,0,255,0,255,72,0,0,0,0,255,0,108,255,0,0,0,255,123,0,141,255,125,98,0,255,0,0,46,0,255,0,255,255,0,255,255,0,245,255,255,0,255,255,0,255,0,255
180,255,177,124,0,129,70,186,99,0,192,0,0,255,144,5,130,207,156,255,246,179,0,78,167,193,0,255,179,244,173,0,255,0,194,0,210,255,201,92,33,0,26,255,73,255,0,15,0,0,187,76,0,255,180,0,183,229,175,255,255,0,0,0,255,255,0,0,245,0,220,0,0,255,83,63,255,79,110,0,255,0,255,0,255,22,0,0,0,90,255,0,65,255,0,0,0,255,0,0,131,255,84,255,0,255,0,0,163,0,255,0,255,255,0,255,255,0,229,255,255,0,113,255,0,255,0,179
184,255,180,119,0,127,105,251,85,0,226,0,0,255,142,1,68,204,97,255,255,126,16,62,133,210,0,255,228,171,233,0,255,0,152,0,214,255,191,80,43,0,11,229,142,255,0,0,0,0,109,153,0,255,135,0,96,255,217,255,255,0,0,0,255,255,0,158,255,0,203,0,44,255,0,94,255,84,0,0,255,143,255,0,255,28,0,0,0,104,255,0,127,255,0,0,0,255,0,0,247,255,168,183,0,255,0,0,116,155,255,0,255,255,0,255,255,0,255,255,255,0,24,255,52,255,0,255
175,255,135,101,0,162,44,172,127,0,225,5,0,255,138,0,114,169,79,255,255,118,0,121,158,183,0,255,247,199,177,0,255,0,78,0,255,255,212,92,8,0,0,195,169,253,0,0,0,0,136,210,0,219,112,0,255,255,105,255,255,0,0,0,255,255,0,216,255,0,255,0,17,255,0,50,255,255,0,0,255,0,255,0,255,0,0,0,0,0,143,0,145,255,0,0,0,255,25,0,255,255,113,152,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,138,255,41,255,0,209
179,255,176,122,5,139,122,171,60,0,220,0,0,239,91,46,77,168,124,255,255,115,0,0,88,233,0,255,233,219,235,0,255,0,153,0,255,255,226,75,79,0,19,233,50,255,0,0,0,0,108,114,0,255,241,0,214,255,208,255,255,0,0,0,255,255,0,82,255,0,255,0,36,255,7,158,255,82,31,0,255,0,255,0,255,0,0,0,0,37,255,0,60,255,0,0,0,255,0,0,255,255,125,104,0,255,0,0,255,67,255,0,255,255,0,255,255,0,134,255,255,0,255,255,0,255,0,192
197,255,191,68,0,92,128,209,0,0,244,0,0,223,4,44,0,123,149,251,255,161,0,0,21,239,11,255,255,186,224,25,246,0,50,28,255,255,184,58,80,0,128,169,115,146,0,0,0,0,0,153,0,255,224,0,216,255,255,255,255,0,0,0,255,255,0,255,255,0,90,0,112,255,0,169,255,26,0,0,255,244,255,0,255,0,0,0,0,28,243,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,199,255,255,0,255,255,0,255,255,33,0,255,255,0,206,148,47,255,0,255
181,255,168,108,11,121,130,153,78,0,218,0,0,255,63,40,115,148,196,255,255,220,9,14,29,203,0,255,195,255,179,0,255,0,121,12,204,255,255,0,63,0,0,223,201,255,0,0,0,0,46,102,0,255,255,0,255,255,237,255,255,0,0,0,255,255,0,167,255,0,223,0,130,255,26,133,255,37,74,0,255,67,255,0,255,0,0,0,0,28,255,0,165,255,0,0,0,255,0,0,164,255,233,255,0,255,33,0,165,24,255,0,255,255,0,255,255,82,248,255,255,0,226,255,0,255,0,232
