0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
194,255,201,63,0,94,95,245,30,0,255,0,0,255,0,32,0,148,187,255,255,185,0,0,28,255,0,255,255,164,255,0,243,0,26,0,255,255,228,0,48,0,99,184,203,62,0,0,0,0,0,151,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,49,0,150,255,0,221,255,25,0,0,255,255,255,0,255,0,0,0,0,1,148,0,255,255,0,0,0,255,0,0,255,255,255,39,0,255,0,0,255,215,255,0,255,255,0,255,255,36,94,255,255,144,196,40,151,255,0,255
175,255,192,73,0,140,106,246,64,0,255,0,0,232,84,4,58,184,133,255,255,98,0,0,69,255,0,255,255,92,253,0,255,0,53,0,255,255,167,87,26,0,69,187,233,89,0,0,0,0,0,255,0,255,239,0,165,255,255,255,255,0,0,0,255,255,0,255,255,0,0,0,121,255,0,201,255,225,0,0,255,250,255,0,255,0,0,0,0,0,30,0,255,255,0,0,0,255,0,0,255,255,255,93,0,255,0,0,255,139,255,0,255,255,0,255,255,0,80,255,255,208,228,41,61,255,0,255
177,255,176,106,0,115,110,225,68,0,255,0,0,255,33,0,79,118,191,255,255,176,0,0,5,240,0,255,255,199,214,0,245,0,55,0,255,255,200,39,64,0,113,255,166,255,0,0,0,0,0,167,0,255,236,0,233,255,255,255,255,0,0,0,255,255,0,255,255,0,216,0,67,255,0,146,255,129,0,0,255,144,255,0,255,0,0,0,0,56,85,0,147,255,0,0,0,255,0,0,255,255,255,194,0,255,0,48,255,106,255,0,255,255,0,255,255,0,176,255,255,174,62,209,188,255,0,255
164,255,154,93,0,130,79,255,145,0,255,0,0,227,128,0,77,161,74,255,255,46,30,0,103,219,0,255,213,8,173,0,255,0,196,0,255,255,235,142,47,0,0,194,200,165,0,0,0,0,21,224,0,255,159,0,118,255,255,255,255,0,0,0,255,255,0,255,255,0,58,0,5,255,0,214,255,208,0,0,255,102,255,0,255,70,0,0,0,0,255,0,252,255,0,0,0,255,27,0,255,255,146,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,137,255,255,0,255,0,255
170,255,158,127,0,133,142,220,117,0,248,0,0,243,102,0,98,179,157,255,255,142,8,0,12,255,0,255,156,115,187,0,253,0,204,3,255,255,255,86,83,0,3,225,168,247,0,0,0,0,64,140,0,255,255,0,133,255,255,255,255,0,0,0,255,255,0,220,255,0,99,0,79,255,14,163,255,114,47,0,255,117,255,0,255,67,0,0,0,31,219,0,74,255,0,0,0,255,0,0,255,255,95,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,255,255,228,0,255,0,213
190,255,174,113,0,111,134,193,74,0,255,0,0,255,21,0,85,163,221,255,255,253,0,0,2,255,0,255,235,226,150,0,223,0,165,0,255,255,255,0,113,0,19,218,231,241,0,0,0,0,0,156,0,255,255,0,174,255,255,255,255,0,0,0,255,255,0,254,255,0,110,0,117,255,20,116,255,133,79,0,255,177,255,0,255,74,0,0,0,39,232,0,189,255,0,0,0,255,0,0,89,255,255,255,0,255,0,0,253,55,255,0,255,255,0,255,255,83,187,255,255,255,255,187,0,255,0,255
177,255,156,56,0,122,113,255,68,0,255,0,0,184,3,0,0,155,108,212,255,140,0,0,10,242,0,255,217,117,148,66,235,0,73,0,255,255,195,151,142,0,27,96,148,11,0,0,0,0,0,146,0,255,255,0,142,255,255,255,255,0,0,0,255,255,0,255,255,0,0,0,71,255,19,122,255,85,0,0,255,180,255,0,255,0,0,0,0,0,87,0,197,255,0,0,0,255,0,0,255,255,255,63,0,255,0,0,255,247,255,0,255,236,0,255,255,0,162,255,255,255,255,0,156,255,0,255
183,255,169,6,0,90,100,234,84,0,239,0,0,211,0,60,0,82,104,174,255,48,62,0,1,201,2,255,255,107,118,146,255,0,14,13,255,255,171,192,130,0,64,108,182,0,0,0,36,49,0,249,0,187,255,70,231,255,255,255,216,0,0,30,255,255,0,255,255,0,0,0,72,255,0,244,255,117,0,0,255,192,255,0,255,0,0,0,0,0,52,0,255,255,0,0,0,255,19,0,255,255,255,116,0,255,0,0,143,255,255,0,255,238,0,255,255,58,83,255,255,255,103,0,0,255,0,255
206,255,207,0,0,135,115,255,0,0,244,0,0,181,0,64,0,64,0,198,255,30,0,0,80,111,40,255,205,72,167,250,255,0,68,0,255,255,94,207,13,0,167,145,255,0,0,0,84,36,0,235,0,0,160,237,255,255,255,250,137,0,0,0,255,255,0,255,255,0,0,69,102,253,0,16,255,28,0,0,255,255,231,0,255,0,0,0,0,0,177,0,255,255,0,0,0,255,0,0,71,255,255,0,0,255,0,0,0,255,255,0,255,207,0,255,255,230,0,255,255,255,255,0,225,255,0,255
205,255,229,0,0,164,193,255,0,0,255,0,0,172,56,162,0,128,0,176,255,0,1,0,134,233,6,255,196,108,203,223,255,0,24,13,255,255,125,153,0,0,231,118,255,0,0,0,79,118,0,255,0,0,217,249,90,255,255,255,167,0,0,0,255,255,0,255,255,0,0,0,210,255,0,33,255,182,0,0,255,255,218,0,255,34,49,0,0,0,84,0,255,255,0,0,0,255,0,0,52,255,255,0,0,255,0,85,0,255,255,0,255,189,0,255,255,189,0,255,255,255,254,0,120,255,0,255
184,255,160,44,0,161,61,255,23,0,250,0,0,184,46,0,0,244,94,255,255,255,0,0,140,46,0,255,249,104,214,85,255,0,137,0,255,255,255,50,6,0,199,65,134,0,0,0,0,0,0,151,0,119,116,132,255,255,255,255,255,0,0,0,255,255,0,255,255,0,0,0,74,255,0,106,255,65,0,0,255,205,255,0,255,0,0,0,0,0,164,17,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,112,255,255,0,255,255,0,255,255,0,0,255,255,255,255,0,84,255,0,255
183,255,189,48,0,116,80,255,146,0,255,0,0,225,137,75,0,204,61,255,255,0,5,27,222,255,0,255,255,39,150,0,255,0,159,0,255,255,139,80,0,0,64,182,250,114,0,0,0,0,0,255,0,250,255,0,37,255,255,255,206,0,0,0,255,255,0,255,255,0,0,0,78,255,0,219,255,255,0,0,255,255,255,0,255,74,0,0,0,0,88,0,255,255,0,0,0,255,2,0,101,255,255,154,0,255,0,9,255,255,255,0,255,255,0,255,255,0,88,255,255,82,0,32,0,255,0,255
173,255,151,73,0,107,62,255,128,0,249,0,0,234,152,0,42,202,132,255,255,73,8,0,136,188,0,255,255,92,220,0,255,0,198,0,255,255,240,162,0,0,43,157,255,194,0,0,0,0,71,226,0,255,140,0,105,255,255,255,255,0,0,0,255,255,0,239,255,0,141,0,6,255,0,193,255,155,0,0,255,138,255,0,255,14,0,0,0,0,255,0,218,255,0,0,0,255,0,0,255,255,132,255,0,255,0,40,255,8,255,0,255,255,0,255,255,0,255,255,255,13,211,0,9,255,0,255
197,255,199,87,0,112,103,180,77,0,242,0,0,255,72,107,68,151,184,255,255,134,0,0,69,255,0,255,255,209,231,0,255,0,67,0,255,255,191,19,16,0,27,255,193,197,0,0,0,0,12,174,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,253,255,0,143,0,128,255,0,205,255,255,0,0,255,172,255,0,255,0,0,0,0,29,115,0,255,255,0,0,0,255,0,0,255,255,255,100,0,255,0,34,255,138,255,0,255,255,0,255,255,0,71,255,255,74,0,255,0,255,0,255
200,255,240,16,0,119,147,255,0,0,255,0,0,172,21,106,0,191,86,255,255,32,0,0,162,255,0,255,255,102,140,98,255,0,54,0,255,255,114,94,6,0,241,90,165,0,0,0,0,0,0,255,0,154,255,0,41,255,255,255,132,0,0,0,255,255,0,255,255,0,0,0,154,255,0,115,255,255,0,0,255,255,146,0,255,61,0,0,0,0,48,0,255,255,0,0,0,255,0,0,57,255,255,0,0,255,0,105,255,255,255,0,255,105,0,255,255,0,0,255,255,255,197,0,66,255,0,255
204,255,227,0,0,114,89,255,0,0,255,0,0,187,0,88,0,130,57,255,255,235,0,0,39,174,38,255,255,196,165,178,255,0,24,0,255,255,139,144,0,0,243,95,111,0,0,0,0,116,0,147,0,148,255,25,255,255,255,255,176,0,0,0,255,255,0,255,255,0,0,0,32,255,0,0,255,157,0,0,255,255,255,0,255,0,0,0,0,0,0,0,229,255,0,0,0,255,0,0,206,255,255,0,0,255,0,0,142,255,255,0,255,165,0,255,255,33,0,255,255,255,218,0,0,255,0,255
176,255,151,37,0,102,66,255,88,0,232,0,0,255,85,0,0,128,79,255,255,72,0,0,115,205,0,255,255,161,133,0,255,0,100,0,255,255,255,131,43,0,59,101,175,137,0,0,0,0,0,126,0,255,214,0,227,255,231,255,255,0,0,0,255,255,0,255,255,0,148,0,0,255,0,96,255,36,0,0,255,209,255,0,255,0,0,0,0,0,145,0,206,255,0,0,0,255,0,0,181,255,255,97,0,255,0,0,179,215,255,0,255,255,0,255,255,7,139,255,255,53,172,0,96,255,0,255
171,255,138,76,0,146,59,255,86,0,255,0,0,255,140,0,26,179,86,255,255,42,0,0,106,204,0,255,255,68,189,0,255,0,127,0,255,255,233,125,20,0,42,150,214,163,0,0,0,0,57,255,0,255,130,0,208,255,214,255,255,0,0,0,255,255,0,255,255,0,195,0,0,255,0,123,255,164,0,0,255,109,255,0,255,0,0,0,0,0,114,0,255,255,0,0,0,255,51,0,255,255,255,255,0,255,0,0,255,45,255,0,255,255,0,255,255,0,247,255,255,90,165,0,73,255,0,254
183,255,188,133,0,112,117,208,105,0,253,0,0,255,73,0,74,152,159,255,255,187,1,0,7,255,0,255,205,152,185,0,255,0,153,0,255,255,255,48,92,0,0,255,189,255,0,0,0,0,67,177,0,255,255,0,136,255,255,255,255,0,0,0,255,255,0,217,255,0,175,0,43,255,0,154,255,101,37,0,255,131,255,0,255,81,0,0,0,98,248,0,151,255,0,0,0,255,0,0,255,255,213,255,0,255,0,0,255,35,255,0,255,255,0,255,255,0,255,255,255,190,104,255,0,255,0,197
183,255,178,112,0,110,127,210,68,0,255,0,0,240,53,0,9,153,148,255,255,122,0,0,11,255,0,255,223,145,153,0,229,0,129,0,255,255,213,39,87,0,10,199,162,177,0,0,0,0,3,180,0,255,255,0,128,255,255,255,255,0,0,0,255,255,0,255,255,0,80,0,56,255,34,128,255,123,0,0,255,159,255,0,255,55,0,0,0,4,204,0,241,255,0,0,0,255,10,0,255,255,255,226,0,255,0,0,255,207,255,0,255,255,0,255,255,0,180,255,255,255,255,53,0,255,0,255
204,255,203,114,0,92,145,158,0,0,255,0,0,255,0,77,23,118,235,255,255,212,0,0,21,237,0,255,255,255,255,7,255,0,14,0,255,255,178,0,0,0,85,252,221,126,0,0,0,35,0,0,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,212,0,188,255,0,0,255,49,0,0,255,255,255,0,255,0,0,0,0,0,223,0,255,255,0,0,0,255,0,0,255,255,255,77,0,255,0,0,255,113,255,0,255,255,0,255,255,212,0,255,255,69,213,191,171,255,0,255
177,255,151,79,0,141,28,237,160,0,248,3,0,255,129,0,27,200,31,255,255,41,20,104,146,182,0,255,255,52,175,0,255,0,64,0,255,255,199,147,0,0,0,151,225,134,0,0,0,0,14,255,0,183,198,0,206,255,166,255,255,0,0,0,255,255,0,255,255,0,112,0,45,255,0,175,255,255,0,0,255,201,255,0,255,5,0,0,0,0,231,0,255,255,0,0,0,255,100,0,219,255,255,233,0,255,0,0,93,59,255,0,255,255,0,255,255,0,255,255,255,0,0,255,0,255,0,255
204,255,205,122,0,140,8,168,94,0,212,0,0,255,126,0,71,187,133,255,255,138,0,111,203,237,0,255,255,255,242,0,255,0,18,0,255,255,102,81,0,0,0,201,107,255,0,81,0,0,165,178,0,255,212,0,255,255,187,255,255,0,0,0,255,255,0,119,255,0,255,0,30,255,36,13,255,255,0,0,255,76,255,0,255,0,0,0,0,7,255,0,255,255,0,0,0,255,0,0,255,255,201,110,0,255,74,0,255,99,255,0,255,255,0,255,255,0,186,255,255,0,0,255,0,255,0,156
181,255,204,136,0,135,27,220,116,0,232,0,0,255,163,41,56,194,199,255,255,64,0,10,172,226,0,255,255,229,225,0,255,0,145,0,255,255,96,72,0,0,0,249,119,255,0,0,0,0,182,182,0,255,85,0,238,255,255,255,255,0,0,0,255,255,0,163,255,0,255,0,0,255,0,156,255,255,0,0,255,0,255,0,255,20,0,0,0,29,255,0,237,255,0,0,0,255,0,0,255,255,91,255,0,255,0,191,255,0,255,0,255,214,0,255,255,0,157,255,255,0,224,174,0,255,0,255
205,255,207,77,0,113,100,211,102,0,255,0,0,255,1,81,44,130,239,255,255,162,0,0,70,233,0,255,255,150,236,0,255,0,46,0,255,255,151,74,35,0,34,255,210,207,0,0,0,8,0,164,0,255,255,0,231,255,255,255,255,0,0,0,255,255,0,255,255,0,1,0,127,255,0,188,255,254,0,0,255,190,255,0,255,16,0,0,0,22,157,0,255,255,0,0,0,255,0,0,255,255,255,154,0,255,0,17,255,255,255,0,255,255,0,255,255,0,0,255,255,255,0,241,21,255,0,255
209,255,216,0,0,134,146,255,10,0,255,0,0,233,3,74,0,125,53,255,255,79,0,8,129,175,0,255,255,79,136,113,255,0,32,0,255,255,98,123,0,0,255,144,212,0,0,0,0,38,0,203,0,83,254,15,255,255,255,255,213,0,0,0,255,255,0,255,255,0,0,0,87,255,0,24,255,255,0,0,255,255,222,0,255,88,0,0,0,0,0,0,255,255,0,0,0,255,0,0,81,255,255,0,0,255,0,0,86,255,255,0,255,230,0,255,255,30,0,255,255,255,52,0,201,255,0,255
190,255,191,0,0,94,97,255,8,0,255,0,0,242,0,0,0,142,128,255,255,255,0,0,0,245,50,255,255,167,159,104,255,0,0,0,255,255,206,154,8,0,149,139,101,67,0,0,0,0,0,113,0,209,251,0,255,255,255,255,207,0,0,0,255,255,0,255,255,0,0,0,117,255,0,145,255,0,0,0,255,243,255,0,255,0,0,0,0,24,34,0,196,255,0,0,0,255,0,0,255,255,255,31,0,255,0,0,198,255,255,0,255,255,0,255,255,86,0,255,255,255,21,0,72,255,0,255
186,255,162,80,0,97,92,255,98,0,255,0,0,205,74,0,20,157,142,255,255,95,0,0,85,254,0,255,255,121,148,0,255,0,167,0,255,255,245,86,52,0,0,168,255,189,0,0,0,0,0,184,0,255,255,0,89,255,255,255,255,0,0,0,255,255,0,255,255,0,70,0,5,255,0,99,255,220,13,0,255,198,255,0,255,137,0,0,0,0,224,0,184,255,0,0,0,255,0,0,230,255,255,255,0,255,0,0,255,188,255,0,255,255,0,255,255,0,219,255,255,255,135,0,0,255,0,255
199,255,203,33,0,71,107,243,20,0,255,0,0,255,0,61,0,100,116,255,255,94,0,0,12,255,50,255,255,189,190,52,255,0,0,0,255,255,169,74,25,0,107,185,190,77,0,0,0,45,0,162,0,255,255,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,12,0,147,255,0,99,255,119,0,0,255,255,255,0,255,0,0,0,0,0,13,0,255,255,0,0,0,255,0,0,226,255,255,78,0,255,0,74,121,255,255,0,255,255,0,255,255,96,0,255,255,255,62,0,68,255,0,255
187,255,181,58,0,113,86,255,77,0,255,0,0,227,88,34,0,147,85,255,255,61,0,0,74,207,0,255,255,39,147,0,255,0,74,0,255,255,177,99,25,0,23,155,222,163,0,0,0,0,0,255,0,141,229,0,82,255,255,255,236,0,0,0,255,255,0,255,255,0,0,0,0,255,0,248,255,218,0,0,255,255,255,0,255,39,0,0,0,0,136,0,255,255,0,0,0,255,24,0,255,255,255,197,0,255,0,0,231,255,255,0,255,255,0,255,255,0,78,255,255,157,0,26,11,255,0,255
188,255,190,84,5,70,86,200,94,0,231,0,0,212,68,55,0,138,104,250,255,65,41,0,106,255,0,255,243,106,115,0,255,0,86,0,255,255,160,78,114,0,0,167,168,182,0,0,0,5,0,235,0,240,252,0,101,255,245,255,255,0,0,0,255,255,0,255,255,0,92,0,52,255,20,207,255,184,0,0,255,179,255,0,255,78,0,0,0,24,173,0,255,156,0,0,0,255,21,0,169,255,255,225,0,255,0,94,214,255,255,0,255,255,0,255,255,0,154,255,255,101,0,135,0,255,0,255
200,255,211,82,0,118,100,214,27,0,228,0,0,237,57,47,0,107,197,255,255,139,0,0,96,171,0,255,255,222,215,0,255,0,111,0,255,255,248,47,62,0,97,192,190,213,0,0,0,0,47,131,0,255,238,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,255,0,106,255,0,79,255,141,0,0,255,189,255,0,255,84,0,0,0,0,255,0,255,255,0,0,0,255,0,0,154,255,255,98,0,255,0,0,255,255,255,0,255,255,0,255,255,40,3,255,255,171,65,105,20,255,0,255
179,255,154,81,0,150,84,237,111,0,255,0,0,255,64,0,46,166,114,255,255,170,0,0,41,164,0,255,255,123,255,0,255,0,69,0,255,255,255,94,0,0,0,146,209,117,0,0,0,0,0,205,0,255,202,0,204,255,219,255,255,0,0,0,255,255,0,255,255,0,226,0,110,255,0,119,255,151,0,0,255,245,255,0,255,22,0,0,0,0,255,0,255,255,0,0,0,255,0,0,255,255,231,0,0,255,0,0,93,0,255,0,255,255,0,255,255,0,158,255,255,41,183,255,0,255,0,210
158,255,126,80,0,160,19,251,167,0,240,0,0,255,190,0,60,149,45,255,255,53,0,149,156,133,0,255,240,60,187,0,255,0,183,0,255,255,204,174,0,0,0,208,163,196,0,0,0,0,109,232,0,206,10,0,169,255,186,207,255,0,0,58,255,255,0,188,255,0,241,0,0,255,0,137,255,184,0,0,255,0,255,0,255,49,0,0,0,31,255,0,255,255,0,0,0,255,200,0,255,255,131,255,0,255,0,0,207,0,255,0,255,255,0,255,255,0,255,255,255,0,146,255,0,255,0,236
175,255,126,80,0,130,24,247,157,0,219,0,0,255,169,13,97,187,96,255,255,72,0,101,171,185,0,255,246,158,196,0,255,0,185,0,255,255,213,163,8,0,0,184,153,243,0,0,0,0,125,233,0,255,116,0,249,255,108,255,255,0,0,62,255,255,0,106,255,0,234,0,0,255,0,146,255,194,0,0,255,0,255,0,255,0,0,0,0,9,255,0,156,255,0,0,0,255,24,0,255,255,90,255,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,0,108,255,0,255,0,90
191,255,211,81,0,105,96,255,108,0,255,0,0,250,111,62,17,188,159,255,255,90,0,15,167,204,0,255,255,49,255,0,255,0,166,0,219,255,197,59,0,0,65,255,255,208,0,0,0,0,57,187,0,255,189,0,22,255,255,255,203,0,0,0,255,255,0,255,255,0,47,0,29,255,0,124,255,218,0,0,255,255,255,0,255,171,0,0,0,101,255,0,255,255,0,0,0,255,0,0,169,255,255,131,0,255,0,0,204,28,255,0,255,255,0,255,255,0,120,255,255,91,50,17,14,255,0,255
179,255,180,81,0,112,80,255,55,0,255,0,0,245,115,0,34,216,105,255,255,189,0,0,142,255,0,255,255,92,200,0,255,0,94,0,255,255,201,41,0,0,35,166,252,193,0,0,0,0,4,185,0,241,173,0,127,255,255,255,255,0,0,0,255,255,0,255,255,0,112,0,99,255,0,146,255,156,0,0,255,255,255,0,255,0,0,0,0,0,67,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,255,182,255,0,255,255,0,255,255,0,90,255,255,0,194,0,123,255,0,255
171,255,156,95,0,123,59,239,109,0,255,0,0,255,107,0,57,173,74,255,255,94,0,0,97,248,0,255,255,82,216,0,255,0,125,0,255,255,225,124,56,0,0,191,163,189,0,0,0,0,0,225,0,255,150,0,181,255,241,255,255,0,0,0,255,255,0,255,255,0,206,0,0,255,0,149,255,149,0,0,255,92,255,0,255,0,0,0,0,0,174,0,255,255,0,0,0,255,4,0,255,255,242,211,0,255,0,0,255,0,255,0,255,255,0,255,255,0,255,255,255,15,219,254,0,255,0,236
170,255,159,114,0,138,91,255,116,0,244,0,0,244,176,0,32,182,78,255,255,63,11,0,80,182,0,255,206,58,161,0,255,0,185,0,255,255,210,137,0,0,0,185,229,240,0,0,0,0,111,228,0,255,151,0,67,255,192,255,255,0,0,0,255,255,0,255,255,0,167,0,0,255,0,61,255,205,0,0,255,144,255,0,255,142,0,0,0,0,230,0,215,255,0,0,0,255,9,0,255,255,252,255,0,255,0,0,255,61,255,0,255,255,0,255,255,0,255,255,255,82,105,94,58,255,0,232
188,255,173,61,0,94,113,220,16,0,240,0,0,226,41,70,33,149,181,241,255,141,0,0,59,239,0,255,255,229,255,0,255,0,78,0,255,255,207,45,25,0,67,241,185,140,0,0,0,0,6,54,0,255,232,0,255,255,247,255,255,0,0,0,255,255,0,255,255,0,177,0,75,255,0,67,255,98,0,0,255,221,255,0,255,0,0,0,0,0,159,0,207,255,0,0,0,255,0,0,255,255,255,44,0,255,0,11,255,149,255,0,255,255,0,255,255,0,42,255,255,0,255,122,149,255,0,250
198,255,205,28,0,121,114,255,0,0,255,0,0,198,0,0,0,144,120,254,255,183,3,0,0,237,60,255,255,197,254,92,255,0,0,40,255,255,140,88,0,0,136,161,148,0,0,0,0,0,0,91,0,207,241,3,247,255,255,255,255,0,0,0,255,255,0,255,255,0,0,0,165,255,0,0,255,0,0,0,255,255,255,0,255,0,0,0,0,0,124,0,255,255,0,0,0,255,0,0,255,255,255,0,0,255,0,0,175,255,255,0,255,255,0,255,255,128,0,255,255,189,255,0,158,255,0,255
182,255,186,25,0,129,78,255,13,0,255,0,0,255,62,0,0,163,119,255,255,191,0,0,48,196,0,255,255,163,255,0,255,0,17,0,255,255,173,117,0,0,145,124,152,131,0,0,0,0,0,213,0,255,169,0,255,255,255,255,255,0,0,0,255,255,0,255,255,0,195,0,76,255,0,84,255,122,0,0,255,236,255,0,255,0,0,0,0,45,89,0,255,255,0,0,0,255,0,0,255,255,255,23,0,255,0,0,213,255,255,0,255,255,0,255,255,0,0,255,255,50,0,0,123,255,0,255
